Name,Epoch Date Close Approach,Relative Velocity km per sec,Relative Velocity km per hr,Miles per hour,Miss Dist.(Astronomical),Miss Dist.(lunar),Miss Dist.(kilometers),Miss Dist.(miles),Jupiter Tisserand Invariant,Epoch Osculation,Semi Major Axis,Asc Node Longitude,Perihelion Arg,Aphelion Dist,Perihelion Time,Mean Anomaly,Mean Motion,approach_year,approach_month,approach_day,Orbital Period,Orbit Uncertainity,Hazardous
3468488,1202457600000.0,Slow,69073.0743009064,42919.3221954715,0.4713376717,183.3503570557,39879014.0,43813576.0,4.968,2458000.5,1.298852784788349,5.646045710798136,39.46856059087835,1.643589575328308,2457841.639691896,105.7741586740609,0.6658312572621214,2015.0,7.0,22.0,Low,Low,False
3726669,1440226800000.0,Slow,65077.9365550381,40436.8989666569,0.0183314315,7.130926609,2742343.0,1704013.0,4.636,2458000.5,1.366375463602614,148.1566337022731,232.5300211355581,1.798631692134738,2457976.421802461,189.0511121549629,0.7376844212866567,2015.0,8.0,22.0,Low,High,False
3728903,1202457600000.0,Very Slow,13951.6536128705,8669.0149907305,0.266457904,103.652130127,39861536.0,24768810.0,4.926,2458000.5,1.325352864444723,341.8462343397763,47.09724770159241,1.432146497826173,2457899.364621294,65.32958469542676,0.6459617349690148,2015.0,8.0,15.0,Low,Medium,False
3726710,1441695600000.0,Slow,46968.2452751926,43586.0625473259,0.0269230459,10.4730644226,4027630.25,2502653.5,5.1025,2458000.5,2.37570814169521,163.2642896951017,229.5922770924639,3.851705409804122,2458647.9941900186,189.0511121549629,0.2691624327110185,2015.0,9.0,8.0,High,High,False
2465633,1202457600000.0,Slow,65260.6365451273,40550.4216354987,0.3027479633,117.7689590454,45290452.0,28142182.0,5.1025,2458000.5,1.252508636308015,128.2314003402351,309.8704472076857,1.692653189141737,2457976.421802461,111.0036142133737,0.7031257130994462,2015.0,9.0,8.0,Low,Low,True
3426410,1202457600000.0,Slow,71099.2843169432,28959.41622242085,0.2591242983,100.7993545532,38764444.0,24087110.0,6.469,2458000.5,1.2235511410636994,114.3798292883882,7.392326563703367,1.318938683854696,2457976.421802461,189.0511121549629,1.139390136937988,2015.0,9.0,8.0,Low,Low,False
3553060,1441695600000.0,Slow,68954.327918712,42845.5378114908,0.4917758242,191.3007965088,39879014.0,24764642.0,4.736,2458000.5,1.387790463240606,173.89524609639795,192.4201212064279,1.790364841297446,2457976.421802461,55.92997804938587,0.6028624383828598,2015.0,7.0,8.0,Low,High,False
3727181,1441695600000.0,Slow,46968.2452751926,35355.4209811791,0.265280586,21.0215091705,8084249.5,5023319.5,5.264,2458000.5,1.165634645205757,348.3607602115189,260.6291363164783,1.671457866722864,2458130.44332306,189.0511121549629,0.7831778626876013,2015.0,9.0,8.0,Low,Low,False
3727639,1441695600000.0,Slow,46968.2452751926,27024.4425096256,0.1684206501,65.5156326294,25195372.0,24764642.0,4.429,2458000.5,1.2235511410636994,175.9616946988329,192.4201212064279,1.927324819227733,2457976.421802461,48.1247111577818,0.5332855661728383,2015.0,9.0,8.0,Medium,Medium,False
3731587,1441695600000.0,Slow,43041.6915361182,26744.4332769841,0.1132371269,104.2614517212,16940034.0,24764642.0,4.938,2458000.5,1.296135223500686,7.745486709545082,262.3769217464527,1.590004662107135,2457753.8187713576,189.0511121549629,0.6679263920876828,2015.0,9.0,8.0,Low,Low,False
3747356,1441695600000.0,Slow,46968.2452751926,37937.4407435812,0.2804924519,109.1115646362,41961076.0,26073402.0,5.1025,2458000.5,1.13935666083508,12.17504172900614,10.91606268308851,1.538236143815783,2458182.1239772374,212.806811809681,0.8104281737962501,2015.0,9.0,15.0,Low,Medium,False
3758838,1202457600000.0,Slow,68753.8865939054,42720.9913671964,0.170371936,66.2746810913,39879014.0,15837061.0,5.1025,2457635.5,0.9770885161646342,342.7068676539355,161.4567018190479,1.069472100116057,2457976.421802461,189.0511121549629,1.020476975494832,2015.0,9.0,8.0,Low,Low,False
3730577,1441695600000.0,Slow,23668.5938005433,28959.41622242085,0.265280586,104.2614517212,11899910.0,7394261.0,3.468,2458000.5,2.199737455334974,173.89524609639795,192.4201212064279,3.358799718294158,2457976.421802461,218.6732867148078,0.3020979647171319,2015.0,9.0,8.0,High,Medium,False
3345301,1202457600000.0,Very Slow,27285.2288975083,16953.9801446768,0.2453337485,104.2614517212,39879014.0,22805196.0,4.09,2458000.5,1.2235511410636994,173.89524609639795,166.510278435459,1.590004662107135,2458114.2006999706,189.0511121549629,0.7376844212866567,2015.0,7.0,15.0,Medium,High,False
3712033,1442300400000.0,Slow,46968.2452751926,41023.3126854189,0.3718331512,144.6430969238,55625448.0,34564052.0,5.1025,2457077.5,0.9234384065839744,149.4104980310856,220.7047861522195,1.590004662107135,2457976.421802461,119.949331482338,1.110688241100259,2015.0,9.0,15.0,Low,High,False
3728646,1442300400000.0,Slow,40209.4262631251,28959.41622242085,0.0276462882,10.7544059753,4135826.0,2569883.0,3.558,2458000.5,1.2235511410636994,356.3050199064058,320.3877974213888,3.194941148845197,2458347.745421687,245.8315419065794,0.3287831918379513,2015.0,9.0,15.0,Low,High,False
2260277,1442300400000.0,Slow,46968.2452751926,31480.2279642605,0.1512145708,104.2614517212,22621378.0,24764642.0,5.1025,2458000.5,0.8952158645135092,155.3906465218348,77.76243855666826,1.082917107911741,2458132.577617642,206.3114030929404,1.163623327333682,2015.0,7.0,15.0,Low,Low,False
2337118,1442300400000.0,Fast,101029.4177603004,62775.7512744489,0.3927341007,104.2614517212,39879014.0,36506916.0,4.484,2458000.5,1.2235511410636994,173.89524609639795,53.54939378110594,1.874526978410531,2458233.519272684,201.5563528323696,0.7376844212866567,2008.0,9.0,15.0,Low,Low,False
2441825,1202457600000.0,Slow,55627.9496630496,34565.0446114655,0.265280586,160.0449829102,61548556.0,38244500.0,4.162,2458000.5,1.611020640116447,184.4007412996978,104.4488485589554,1.969716013971306,2457938.6149998675,29.82893949857766,0.7376844212866567,2015.0,9.0,15.0,Medium,Low,False
3605960,1202457600000.0,Slow,51321.7920954794,31889.3657606605,0.2550206797,99.2030410767,38150552.0,23705654.0,5.1025,2458000.5,2.114003824829735,245.603050937812,124.0217322379122,1.590004662107135,2458414.904690242,227.1167984783599,0.7376844212866567,2015.0,9.0,15.0,High,Low,True
3672464,1442300400000.0,Slow,46968.2452751926,28959.41622242085,0.2273763012,88.4493789673,34015012.0,21135948.0,6.491,2458000.5,0.9068521892397418,233.9190160095591,228.0179551541186,1.247977766520836,2457976.421802461,31.11384184160581,1.141298680706784,2008.0,9.0,15.0,Low,Medium,False
3724058,1442300400000.0,Very Slow,40155.1503549037,24950.8488413567,0.265280586,38.9272613525,14970271.0,9302095.0,3.388,2458000.5,2.25631838005025,192.9544071584688,192.2321000490871,3.515808074609057,2458543.7277319017,202.0260655142209,0.290806093298416,2015.0,7.0,15.0,High,Low,True
3727640,1202457600000.0,Slow,46968.2452751926,19038.843637476,0.265280586,2.9067373276,1117845.0,694596.6875,6.953,2458000.5,0.8398059102127671,352.1179309579524,207.8167927909329,1.051652975794525,2458017.812372929,337.8286426102251,0.7376844212866567,2015.0,9.0,15.0,Low,Medium,False
3728231,1442300400000.0,Very Slow,46968.2452751926,11577.9431700245,0.0064897162,2.5244994164,970847.6875,603256.8125,5.333,2458000.5,1.182829589393485,175.4758224631987,136.341491181117,1.393371265710954,2458183.6361210635,219.6880000534488,0.7661623448814765,2015.0,7.0,15.0,Low,Medium,False
3728733,1442905200000.0,Slow,49351.098419717,30664.8533486292,0.0001778761,104.2614517212,26609.88671875,16534.6171875,3.252,2458000.5,1.2235511410636994,173.89524609639795,317.0686811746211,3.842681634010626,2458591.554294721,200.5778104425667,0.7376844212866567,2015.0,7.0,22.0,High,Low,False
3082923,1442905200000.0,Slow,62920.8633138095,39096.577540739,0.15845007,104.2614517212,23703792.0,14728854.0,5.504,2458000.5,1.110193439436659,356.1775272589462,268.1774968410165,1.392745936473804,2458074.749037146,297.43997477661,0.8425701884892577,2015.0,7.0,22.0,Low,Low,True
3183853,1202457600000.0,Very Slow,46968.2452751926,28959.41622242085,0.3581583658,139.3236083984,53579732.0,24764642.0,5.1025,2458000.5,1.692269370767173,244.5367397481033,74.83045567851596,2.293803715882376,2458056.7851922465,334.8003802993367,0.7376844212866567,2015.0,7.0,22.0,Medium,Low,False
3508133,1442905200000.0,Slow,46968.2452751926,42076.2467447119,0.4061540557,157.993927002,60759784.0,37754380.0,5.946,2458000.5,1.024000042047075,326.8314685044938,279.3160873335891,1.230122171389413,2457975.160339082,24.10210151288632,0.9511611694762908,2015.0,9.0,22.0,Low,Low,False
3691155,1202457600000.0,Slow,54855.271930775,34084.9327172085,0.3805832935,148.0469055176,56934448.0,35377428.0,5.1025,2458000.5,0.9571282557880574,173.89524609639795,128.5390477131562,1.072385980250233,2458064.5342615223,292.5997863563426,0.7376844212866567,2015.0,9.0,22.0,Low,Low,False
3714121,1202457600000.0,Slow,46968.2452751926,33406.241943248,0.3678620176,143.0983276367,55031376.0,34194912.0,5.338,2458000.5,1.164349710157903,173.89524609639795,267.900016431141,1.232293461622126,2458133.985469518,255.2840328502903,0.784474651267841,2015.0,9.0,22.0,Low,Medium,False
3728732,1442905200000.0,Very Slow,46968.2452751926,19736.3456049186,0.0503680179,19.5931587219,39879014.0,4682000.0,7.759,2458000.5,1.2235511410636994,173.89524609639795,192.4201212064279,1.066615008036758,2457189.9507608376,156.0949606359345,1.5680176156995,2015.0,9.0,22.0,Low,High,False
3745113,1202457600000.0,Slow,44954.574063453,27933.0240895939,0.265280586,112.7692108154,39879014.0,26947438.0,6.697,2458000.5,1.2235511410636994,166.6009517990764,145.581248333875,1.079737903867635,2457861.5972867734,166.4127258977795,1.198052378044696,2015.0,9.0,15.0,Low,Low,False
3745511,1442905200000.0,Very Slow,46968.2452751926,12060.2085907518,0.265280586,136.8332824707,39879014.0,32697810.0,5.1025,2458000.5,1.2235511410636994,173.89524609639795,192.4201212064279,1.682763200571409,2457976.421802461,42.26978520043871,0.7376844212866567,2015.0,9.0,22.0,Low,Low,False
3715702,1202457600000.0,Very Slow,46968.2452751926,23581.5344138613,0.3903275905,104.2614517212,39879014.0,36283216.0,4.75,2457126.5,1.2235511410636994,25.32563573295796,234.5051359383499,1.781090762490376,2457176.409730704,328.8942255595458,0.7376844212866567,2015.0,9.0,15.0,Low,High,False
3740043,1442905200000.0,Slow,44840.8259561113,27862.3454392293,0.265280586,140.3462524414,53973008.0,33537272.0,5.1025,2458000.5,1.2235511410636994,173.89524609639795,99.10016785812292,2.217241147997785,2458093.8877674807,316.1797641892003,0.4692288614740536,2015.0,7.0,22.0,Medium,Low,False
3729540,1444287600000.0,Fast,46968.2452751926,55260.3458727996,0.0217862891,8.4748668671,3259182.5,24764642.0,5.1025,2457307.5,1.2235511410636994,218.7842942960936,59.8357233638811,4.12190649532234,2457259.1752629965,13.49343863770408,0.2792242539611167,2008.0,10.0,8.0,High,High,False
3739697,1444287600000.0,Very Slow,21288.1263106675,28959.41622242085,0.3384706793,131.6650848389,50634492.0,31462814.0,5.1025,2458000.5,2.568553274359698,130.7279519569001,262.29449018,3.928214823484511,2457976.421802461,189.0511121549629,0.7376844212866567,2015.0,10.0,8.0,High,Low,False
2085770,1444287600000.0,Slow,59999.951121296,37281.6362953409,0.265280586,97.0627975464,37327476.0,23194218.0,5.1025,2453883.5,1.2235511410636994,18.40505380852373,234.3772767052214,1.343254353389082,2457976.421802461,319.2079161043974,0.7376844212866567,2015.0,10.0,8.0,Low,Low,False
3092248,1444287600000.0,Slow,46545.8725780492,28921.7951027328,0.3189677275,104.2614517212,47716892.0,29649904.0,5.1025,2458000.5,1.144277201711834,248.1088845400532,192.4201212064279,1.608692796063867,2458192.7527737864,205.1968404437924,0.8052063775593702,2015.0,7.0,8.0,Low,Low,False
3614637,1444287600000.0,Very Fast,127990.6355293884,79528.403504358,0.3630060566,141.2093505859,54304932.0,33743520.0,5.1025,2458000.5,2.016704688268138,173.89524609639795,215.4249677388388,3.362911581484917,2457976.421802461,233.3672151859035,0.7376844212866567,2015.0,10.0,8.0,Medium,Low,False
3727274,1444287600000.0,Very Slow,11612.1643948958,7215.3473708173,0.2878986367,104.2614517212,43069024.0,24764642.0,5.1025,2458000.5,1.883131139568935,173.89524609639795,225.0551159644273,2.496266726696186,2458260.156605105,260.9663921201321,0.3814022286855782,2015.0,10.0,8.0,Medium,Low,False
3750677,1202457600000.0,Slow,46968.2452751926,28959.41622242085,0.2214553411,86.1461257935,33129246.0,20585560.0,4.501,2458000.5,1.2235511410636994,55.88457320051518,10.14033795008784,2.181410519783687,2457968.079036883,18.45977883936279,0.5693778674265607,2015.0,10.0,8.0,Medium,Low,False
3547175,1444287600000.0,Very Slow,46968.2452751926,28959.41622242085,0.0472789114,18.3914966583,7072824.5,4394849.5,5.403,2458000.5,1.158050817693582,182.4512420142558,267.116661071232,1.446352599092496,2457818.6691199546,143.807086691399,0.7908837412850123,2015.0,10.0,15.0,Low,High,False
3730801,1444287600000.0,Slow,55137.7801787227,28959.41622242085,0.0275165038,104.2614517212,39879014.0,24764642.0,5.1025,2457311.5,1.143023347008826,191.2838099968101,77.96995983266473,1.713456265532408,2457244.228497711,54.2565966574293,0.7376844212866567,2008.0,10.0,8.0,Low,Low,False
3774725,1202457600000.0,Very Slow,46968.2452751926,12519.3095898511,0.2056984758,80.016708374,39879014.0,19120868.0,5.1025,2458000.5,1.059505792163028,175.4718189270961,321.1947031108931,1.330641207379987,2457976.421802461,168.242998996649,0.7376844212866567,2015.0,10.0,15.0,Low,Low,False
3729278,1444892400000.0,Slow,30005.5255079297,18644.26666908,0.2084212333,81.0758590698,31179372.0,24764642.0,3.479,2458000.5,2.209705516711003,190.2512789920555,192.4201212064279,3.293979927710184,2458512.189338217,189.0511121549629,0.7376844212866567,2015.0,7.0,15.0,High,Low,False
3733259,1202457600000.0,Slow,58788.17202766,36528.6838912979,0.0992041999,38.5904312134,39879014.0,9221606.0,3.645,2457331.5,1.973234925014825,173.89524609639795,192.4201212064279,3.077259450709843,2457976.421802461,21.7071962058351,0.7376844212866567,2015.0,10.0,15.0,Medium,High,False
3648873,1444892400000.0,Fast,46968.2452751926,59564.5133867221,0.265280586,156.666595459,60249328.0,24764642.0,5.1025,2458000.5,1.2235511410636994,22.6251222589067,201.859670302503,1.165330017791498,2457976.421802461,337.3294060083983,1.415566727196384,2015.0,10.0,15.0,Low,Medium,False
3674103,1444892400000.0,Very Slow,38515.5896023116,23932.0895503919,0.265280586,112.1325073242,43122840.0,26795290.0,5.837,2458000.5,1.039498230807663,69.66255824687953,192.4201212064279,1.392313555031629,2458107.255435644,260.720761059823,0.9299689363981553,2015.0,10.0,15.0,Low,Low,False
3713268,1202457600000.0,Fast,100449.1043357054,28959.41622242085,0.4980512521,193.7419433594,74507408.0,46296756.0,5.1025,2458000.5,1.2235511410636994,173.89524609639795,192.4201212064279,1.417629077069771,2457976.421802461,8.464535611176563,1.051521001556308,2015.0,10.0,15.0,Low,Low,False
3729283,1444892400000.0,Slow,40469.2678682302,25146.0292484567,0.2166050521,84.2593688965,39879014.0,20134698.0,4.493,2458000.5,1.459796011213803,9.19198537269809,192.4201212064279,1.957295913476703,2457976.421802461,349.2504097874498,0.5588121174807384,2015.0,10.0,15.0,Medium,Medium,False
3753621,1444892400000.0,Slow,51902.1566079394,32249.9816989721,0.3983970516,154.9764556885,39879014.0,37033320.0,6.532,2458000.5,0.901434255221794,69.8046156341593,317.0064928329879,1.15394955199315,2457976.421802461,189.0511121549629,0.7376844212866567,2015.0,10.0,15.0,Low,Low,True
3759986,1202457600000.0,Slow,57045.7666625792,35446.0209576454,0.2730793904,106.2278823853,39879014.0,25384316.0,5.846,2458000.5,1.2235511410636994,16.30289359724117,192.4688173071797,1.218217180835746,2457874.3167535,120.9753117708478,0.7376844212866567,2015.0,10.0,15.0,Low,Low,False
3763284,1202457600000.0,Slow,46968.2452751926,36995.5964214651,0.1009614448,39.2740020752,15103618.0,24764642.0,6.079,2458000.5,0.9828409303154928,129.5995760818028,132.1016886644353,1.590004662107135,2457959.455195473,189.0511121549629,1.011531059222439,2015.0,10.0,15.0,Low,High,False
3720358,1445497200000.0,Slow,21557.5629361211,13395.0312588359,0.146770389,57.0936813354,21956538.0,13643160.0,5.461,2457166.5,1.2235511410636994,173.89524609639795,192.4201212064279,1.27083512553236,2457249.13599487,293.5757063225828,0.8038179219797498,2015.0,7.0,22.0,Low,High,False
3730579,1445497200000.0,Very Slow,46968.2452751926,20882.3890194908,0.1359235042,104.2614517212,20333868.0,12634879.0,3.848,2458000.5,1.2235511410636994,199.3225177723246,206.3717033420881,2.619555096833991,2458263.3170220368,189.0511121549629,0.3889786605951557,2015.0,7.0,22.0,Medium,Low,False
3735464,1445497200000.0,Slow,46968.2452751926,47221.1145018275,0.1372025726,53.3718032837,20525214.0,12753776.0,5.1025,2457345.5,2.477318354552027,141.2343880996752,159.4237976739202,4.445156578955202,2457273.9680349296,18.08137690632653,0.7376844212866567,2015.0,10.0,22.0,Low,High,False
2216523,1202457600000.0,Slow,61458.3631799287,38187.8368325507,0.4377180203,104.2614517212,39879014.0,40688432.0,5.1025,2458000.5,0.9138520280653584,205.2425729545676,211.1301076969899,1.290445730681697,2456372.82623736,330.2984546084541,1.128210802996412,2015.0,10.0,22.0,Low,Low,True
2286080,1445497200000.0,Slow,46968.2452751926,51890.4953762017,0.2835923848,110.3174362183,42424816.0,26361558.0,5.753,2458000.5,1.047322369278578,159.212149199505,192.4201212064279,1.552696845297452,2457976.421802461,216.1376207738682,0.9195672689400408,2015.0,10.0,15.0,Low,Low,True
2450649,1445497200000.0,Slow,49718.156477818,30892.9289514531,0.0611742837,23.7967967987,9151543.0,5686505.0,6.335,2458000.5,0.9315949656446578,30.79596170964842,210.8981090369046,1.590004662107135,2457976.421802461,161.8850791970179,1.096133307293395,2015.0,10.0,22.0,Low,Low,False
3596037,1445497200000.0,Very Slow,23971.2742909354,14894.8176281649,0.2605492591,101.3536605835,39879014.0,24219566.0,5.972,2458000.5,1.017581859972657,173.89524609639795,293.6766440064006,1.262256761222755,2457905.2280831933,91.4776379948172,0.9601742156680022,2015.0,7.0,22.0,Low,Medium,False
3652982,1445497200000.0,Slow,46968.2452751926,16388.0436040832,0.1367546768,53.1975708008,20458208.0,12712141.0,4.337,2458000.5,1.574567989786643,25.78459658436569,192.4201212064279,2.108881706326843,2458059.413770568,330.6114089419139,0.4988407765241995,2015.0,10.0,15.0,Medium,Medium,False
3732677,1445497200000.0,Very Slow,28375.7723629221,17631.6014440612,0.265280586,0.3388270736,130302.84375,80966.4375,4.9,2458000.5,1.319873375550764,29.00120665322129,312.5720871872649,1.590004662107135,2457976.421802461,108.8585241272522,0.6499884976537852,2008.0,10.0,22.0,Low,Low,False
